county,precinct,office,district,party,candidate,votes,vtd
STAFFORD,Albano Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000010
STAFFORD,Albano Township,President / Vice President,,Republican,"Romney, Mitt",22,000010
STAFFORD,Byron Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Ayers, Avery L",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Barnett, Andre",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Bush, Kent W",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Christensen, Will",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Duncan, Richard A",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Goode, Virgil",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Hoefling, Tom",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Knill, Dennis J",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Reed, Jill A.",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Rogers, Rick L",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Stein, Jill E",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000020
STAFFORD,Byron Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000020
STAFFORD,Byron Township,President / Vice President,,Democratic,"Obama, Barack",3,000020
STAFFORD,Byron Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000020
STAFFORD,Byron Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000020
STAFFORD,Byron Township,President / Vice President,,Republican,"Romney, Mitt",35,000020
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Ayers, Avery L",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Barnett, Andre",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Bush, Kent W",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Christensen, Will",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Duncan, Richard A",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Goode, Virgil",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Hoefling, Tom",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Knill, Dennis J",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Reed, Jill A.",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Rogers, Rick L",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Stein, Jill E",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,Democratic,"Obama, Barack",3,000030
STAFFORD,Clear Creek Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000030
STAFFORD,Clear Creek Township,President / Vice President,,Republican,"Romney, Mitt",18,000030
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Ayers, Avery L",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Barnett, Andre",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Bush, Kent W",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Christensen, Will",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Duncan, Richard A",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Goode, Virgil",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Hoefling, Tom",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Knill, Dennis J",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Reed, Jill A.",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Rogers, Rick L",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Stein, Jill E",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000040
STAFFORD,Cleveland Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000040
STAFFORD,Cleveland Township,President / Vice President,,Democratic,"Obama, Barack",4,000040
STAFFORD,Cleveland Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000040
STAFFORD,Cleveland Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000040
STAFFORD,Cleveland Township,President / Vice President,,Republican,"Romney, Mitt",31,000040
STAFFORD,Douglas Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Ayers, Avery L",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Barnett, Andre",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Bush, Kent W",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Christensen, Will",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Duncan, Richard A",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Goode, Virgil",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Hoefling, Tom",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Knill, Dennis J",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Reed, Jill A.",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Rogers, Rick L",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Stein, Jill E",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000050
STAFFORD,Douglas Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000050
STAFFORD,Douglas Township,President / Vice President,,Democratic,"Obama, Barack",13,000050
STAFFORD,Douglas Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000050
STAFFORD,Douglas Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000050
STAFFORD,Douglas Township,President / Vice President,,Republican,"Romney, Mitt",39,000050
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Ayers, Avery L",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Barnett, Andre",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Bush, Kent W",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Christensen, Will",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Duncan, Richard A",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Goode, Virgil",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Hoefling, Tom",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Knill, Dennis J",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Reed, Jill A.",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Rogers, Rick L",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Stein, Jill E",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000060
STAFFORD,East Cooper Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000060
STAFFORD,East Cooper Township,President / Vice President,,Democratic,"Obama, Barack",5,000060
STAFFORD,East Cooper Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000060
STAFFORD,East Cooper Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000060
STAFFORD,East Cooper Township,President / Vice President,,Republican,"Romney, Mitt",16,000060
STAFFORD,East St. John,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Ayers, Avery L",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Barnett, Andre",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Barr, Roseanne C",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Bush, Kent W",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Christensen, Will",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Duncan, Richard A",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Goode, Virgil",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Hoefling, Tom",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Knill, Dennis J",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Reed, Jill A.",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Rogers, Rick L",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Stein, Jill E",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Thorne, Kevin M",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000070
STAFFORD,East St. John,President / Vice President,,write - in,"Warner, Gerald L.",0,000070
STAFFORD,East St. John,President / Vice President,,Democratic,"Obama, Barack",53,000070
STAFFORD,East St. John,President / Vice President,,Libertarian,"Johnson, Gary",4,000070
STAFFORD,East St. John,President / Vice President,,Reform,"Baldwin, Chuck",1,000070
STAFFORD,East St. John,President / Vice President,,Republican,"Romney, Mitt",147,000070
STAFFORD,Fairview Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Ayers, Avery L",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Barnett, Andre",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Bush, Kent W",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Christensen, Will",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Duncan, Richard A",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Goode, Virgil",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Hoefling, Tom",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Knill, Dennis J",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Reed, Jill A.",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Rogers, Rick L",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Stein, Jill E",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000080
STAFFORD,Fairview Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000080
STAFFORD,Fairview Township,President / Vice President,,Democratic,"Obama, Barack",6,000080
STAFFORD,Fairview Township,President / Vice President,,Libertarian,"Johnson, Gary",1,000080
STAFFORD,Fairview Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000080
STAFFORD,Fairview Township,President / Vice President,,Republican,"Romney, Mitt",40,000080
STAFFORD,Farmington Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Ayers, Avery L",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Barnett, Andre",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Bush, Kent W",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Christensen, Will",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Duncan, Richard A",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Goode, Virgil",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Hoefling, Tom",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Knill, Dennis J",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Reed, Jill A.",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Rogers, Rick L",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Stein, Jill E",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000090
STAFFORD,Farmington Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000090
STAFFORD,Farmington Township,President / Vice President,,Democratic,"Obama, Barack",39,000090
STAFFORD,Farmington Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000090
STAFFORD,Farmington Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000090
STAFFORD,Farmington Township,President / Vice President,,Republican,"Romney, Mitt",146,000090
STAFFORD,Hayes Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Ayers, Avery L",0,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Barnett, Andre",0,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Bush, Kent W",0,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Christensen, Will",0,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Duncan, Richard A",0,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Goode, Virgil",0,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Hoefling, Tom",0,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Knill, Dennis J",0,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Reed, Jill A.",0,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Rogers, Rick L",0,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Stein, Jill E",1,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000100
STAFFORD,Hayes Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000100
STAFFORD,Hayes Township,President / Vice President,,Democratic,"Obama, Barack",15,000100
STAFFORD,Hayes Township,President / Vice President,,Libertarian,"Johnson, Gary",5,000100
STAFFORD,Hayes Township,President / Vice President,,Reform,"Baldwin, Chuck",1,000100
STAFFORD,Hayes Township,President / Vice President,,Republican,"Romney, Mitt",68,000100
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Ayers, Avery L",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Barnett, Andre",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Bush, Kent W",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Christensen, Will",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Duncan, Richard A",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Goode, Virgil",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Hoefling, Tom",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Knill, Dennis J",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Reed, Jill A.",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Rogers, Rick L",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Stein, Jill E",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000110
STAFFORD,Lincoln Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000110
STAFFORD,Lincoln Township,President / Vice President,,Democratic,"Obama, Barack",5,000110
STAFFORD,Lincoln Township,President / Vice President,,Libertarian,"Johnson, Gary",0,000110
STAFFORD,Lincoln Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000110
STAFFORD,Lincoln Township,President / Vice President,,Republican,"Romney, Mitt",45,000110
STAFFORD,North Seward Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Ayers, Avery L",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Barnett, Andre",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Bush, Kent W",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Christensen, Will",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Duncan, Richard A",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Goode, Virgil",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Hoefling, Tom",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Knill, Dennis J",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Reed, Jill A.",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Rogers, Rick L",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Stein, Jill E",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000120
STAFFORD,North Seward Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000120
STAFFORD,North Seward Township,President / Vice President,,Democratic,"Obama, Barack",6,000120
STAFFORD,North Seward Township,President / Vice President,,Libertarian,"Johnson, Gary",2,000120
STAFFORD,North Seward Township,President / Vice President,,Reform,"Baldwin, Chuck",0,000120
STAFFORD,North Seward Township,President / Vice President,,Republican,"Romney, Mitt",67,000120
STAFFORD,North Stafford,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Ayers, Avery L",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Barnett, Andre",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Barr, Roseanne C",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Bush, Kent W",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Christensen, Will",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Duncan, Richard A",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Goode, Virgil",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Hoefling, Tom",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Knill, Dennis J",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Reed, Jill A.",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Rogers, Rick L",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Stein, Jill E",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Thorne, Kevin M",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000130
STAFFORD,North Stafford,President / Vice President,,write - in,"Warner, Gerald L.",0,000130
STAFFORD,North Stafford,President / Vice President,,Democratic,"Obama, Barack",77,000130
STAFFORD,North Stafford,President / Vice President,,Libertarian,"Johnson, Gary",10,000130
STAFFORD,North Stafford,President / Vice President,,Reform,"Baldwin, Chuck",6,000130
STAFFORD,North Stafford,President / Vice President,,Republican,"Romney, Mitt",170,000130
STAFFORD,Ohio Township,President / Vice President,,write - in,"Anderson, Ross ""Rocky"" C",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Ayers, Avery L",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Barnett, Andre",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Barr, Roseanne C",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Bush, Kent W",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Christensen, Will",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Duncan, Richard A",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Goode, Virgil",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Hoefling, Tom",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Knill, Dennis J",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Reed, Jill A.",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Rogers, Rick L",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Stein, Jill E",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Thorne, Kevin M",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Tittle, Sheila and/or Samm",0,000140
STAFFORD,Ohio Township,President / Vice President,,write - in,"Warner, Gerald L.",0,000140
