county,precinct,office,district,party,candidate,votes,vtd
JEWELL,White Mound Township,Kansas House of Representatives,109,Republican,"Waymaster, Troy L.",17,000250
JEWELL,Allen Township,United States House of Representatives,1,Democratic,"Sherow, James E.",0,000010
JEWELL,Allen Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",8,000010
JEWELL,Athens Township,United States House of Representatives,1,Democratic,"Sherow, James E.",4,000020
JEWELL,Athens Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",10,000020
JEWELL,Browns Creek Township,United States House of Representatives,1,Democratic,"Sherow, James E.",7,000030
JEWELL,Browns Creek Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",19,000030
JEWELL,Buffalo Township,United States House of Representatives,1,Democratic,"Sherow, James E.",37,000040
JEWELL,Buffalo Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",125,000040
JEWELL,Burr Oak Township,United States House of Representatives,1,Democratic,"Sherow, James E.",11,000050
JEWELL,Burr Oak Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",69,000050
JEWELL,Calvin Township,United States House of Representatives,1,Democratic,"Sherow, James E.",3,000060
JEWELL,Calvin Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",23,000060
JEWELL,Center Township,United States House of Representatives,1,Democratic,"Sherow, James E.",107,000070
JEWELL,Center Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",241,000070
JEWELL,Erving Township,United States House of Representatives,1,Democratic,"Sherow, James E.",1,000080
JEWELL,Erving Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",9,000080
JEWELL,Esbon Township,United States House of Representatives,1,Democratic,"Sherow, James E.",16,000090
JEWELL,Esbon Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",43,000090
JEWELL,Grant Township,United States House of Representatives,1,Democratic,"Sherow, James E.",9,000100
JEWELL,Grant Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",56,000100
JEWELL,Harrison Township,United States House of Representatives,1,Democratic,"Sherow, James E.",1,000110
JEWELL,Harrison Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",9,000110
JEWELL,Highland Township,United States House of Representatives,1,Democratic,"Sherow, James E.",5,000120
JEWELL,Highland Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",13,000120
JEWELL,Holmwood Township,United States House of Representatives,1,Democratic,"Sherow, James E.",4,000130
JEWELL,Holmwood Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",5,000130
JEWELL,Ionia Township,United States House of Representatives,1,Democratic,"Sherow, James E.",4,000140
JEWELL,Ionia Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",28,000140
JEWELL,Jackson Township,United States House of Representatives,1,Democratic,"Sherow, James E.",6,000150
JEWELL,Jackson Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",28,000150
JEWELL,Limestone Township,United States House of Representatives,1,Democratic,"Sherow, James E.",6,000160
JEWELL,Limestone Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",20,000160
JEWELL,Montana Township,United States House of Representatives,1,Democratic,"Sherow, James E.",7,000170
JEWELL,Montana Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",20,000170
JEWELL,Odessa Township,United States House of Representatives,1,Democratic,"Sherow, James E.",0,000180
JEWELL,Odessa Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",4,000180
JEWELL,Prairie Township,United States House of Representatives,1,Democratic,"Sherow, James E.",4,000190
JEWELL,Prairie Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",44,000190
JEWELL,Richland Township,United States House of Representatives,1,Democratic,"Sherow, James E.",1,000200
JEWELL,Richland Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",11,000200
JEWELL,Sinclair Township,United States House of Representatives,1,Democratic,"Sherow, James E.",1,000210
JEWELL,Sinclair Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",12,000210
JEWELL,Vicksburg Township,United States House of Representatives,1,Democratic,"Sherow, James E.",0,000220
JEWELL,Vicksburg Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",9,000220
JEWELL,Walnut Township,United States House of Representatives,1,Democratic,"Sherow, James E.",2,000230
JEWELL,Walnut Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",26,000230
JEWELL,Washington Township,United States House of Representatives,1,Democratic,"Sherow, James E.",7,000240
JEWELL,Washington Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",13,000240
JEWELL,White Mound Township,United States House of Representatives,1,Democratic,"Sherow, James E.",1,000250
JEWELL,White Mound Township,United States House of Representatives,1,Republican,"Huelskamp, Tim",16,000250
JEWELL,Allen Township,Attorney General,,Democratic,"Kotich, A.J.",1,000010
JEWELL,Allen Township,Attorney General,,Republican,"Schmidt, Derek",8,000010
JEWELL,Athens Township,Attorney General,,Democratic,"Kotich, A.J.",3,000020
JEWELL,Athens Township,Attorney General,,Republican,"Schmidt, Derek",12,000020
JEWELL,Browns Creek Township,Attorney General,,Democratic,"Kotich, A.J.",4,000030
JEWELL,Browns Creek Township,Attorney General,,Republican,"Schmidt, Derek",19,000030
JEWELL,Buffalo Township,Attorney General,,Democratic,"Kotich, A.J.",22,000040
JEWELL,Buffalo Township,Attorney General,,Republican,"Schmidt, Derek",140,000040
JEWELL,Burr Oak Township,Attorney General,,Democratic,"Kotich, A.J.",9,000050
JEWELL,Burr Oak Township,Attorney General,,Republican,"Schmidt, Derek",68,000050
JEWELL,Calvin Township,Attorney General,,Democratic,"Kotich, A.J.",3,000060
JEWELL,Calvin Township,Attorney General,,Republican,"Schmidt, Derek",23,000060
JEWELL,Center Township,Attorney General,,Democratic,"Kotich, A.J.",59,000070
JEWELL,Center Township,Attorney General,,Republican,"Schmidt, Derek",284,000070
JEWELL,Erving Township,Attorney General,,Democratic,"Kotich, A.J.",1,000080
JEWELL,Erving Township,Attorney General,,Republican,"Schmidt, Derek",9,000080
JEWELL,Esbon Township,Attorney General,,Democratic,"Kotich, A.J.",12,000090
JEWELL,Esbon Township,Attorney General,,Republican,"Schmidt, Derek",44,000090
JEWELL,Grant Township,Attorney General,,Democratic,"Kotich, A.J.",3,000100
JEWELL,Grant Township,Attorney General,,Republican,"Schmidt, Derek",59,000100
JEWELL,Harrison Township,Attorney General,,Democratic,"Kotich, A.J.",1,000110
JEWELL,Harrison Township,Attorney General,,Republican,"Schmidt, Derek",9,000110
JEWELL,Highland Township,Attorney General,,Democratic,"Kotich, A.J.",7,000120
JEWELL,Highland Township,Attorney General,,Republican,"Schmidt, Derek",11,000120
JEWELL,Holmwood Township,Attorney General,,Democratic,"Kotich, A.J.",1,000130
JEWELL,Holmwood Township,Attorney General,,Republican,"Schmidt, Derek",8,000130
JEWELL,Ionia Township,Attorney General,,Democratic,"Kotich, A.J.",3,000140
JEWELL,Ionia Township,Attorney General,,Republican,"Schmidt, Derek",29,000140
JEWELL,Jackson Township,Attorney General,,Democratic,"Kotich, A.J.",6,000150
JEWELL,Jackson Township,Attorney General,,Republican,"Schmidt, Derek",28,000150
JEWELL,Limestone Township,Attorney General,,Democratic,"Kotich, A.J.",6,000160
JEWELL,Limestone Township,Attorney General,,Republican,"Schmidt, Derek",20,000160
JEWELL,Montana Township,Attorney General,,Democratic,"Kotich, A.J.",3,000170
JEWELL,Montana Township,Attorney General,,Republican,"Schmidt, Derek",24,000170
JEWELL,Odessa Township,Attorney General,,Democratic,"Kotich, A.J.",0,000180
JEWELL,Odessa Township,Attorney General,,Republican,"Schmidt, Derek",4,000180
JEWELL,Prairie Township,Attorney General,,Democratic,"Kotich, A.J.",4,000190
JEWELL,Prairie Township,Attorney General,,Republican,"Schmidt, Derek",44,000190
JEWELL,Richland Township,Attorney General,,Democratic,"Kotich, A.J.",1,000200
JEWELL,Richland Township,Attorney General,,Republican,"Schmidt, Derek",11,000200
JEWELL,Sinclair Township,Attorney General,,Democratic,"Kotich, A.J.",2,000210
JEWELL,Sinclair Township,Attorney General,,Republican,"Schmidt, Derek",12,000210
JEWELL,Vicksburg Township,Attorney General,,Democratic,"Kotich, A.J.",1,000220
JEWELL,Vicksburg Township,Attorney General,,Republican,"Schmidt, Derek",8,000220
JEWELL,Walnut Township,Attorney General,,Democratic,"Kotich, A.J.",3,000230
JEWELL,Walnut Township,Attorney General,,Republican,"Schmidt, Derek",24,000230
JEWELL,Washington Township,Attorney General,,Democratic,"Kotich, A.J.",3,000240
JEWELL,Washington Township,Attorney General,,Republican,"Schmidt, Derek",17,000240
JEWELL,White Mound Township,Attorney General,,Democratic,"Kotich, A.J.",2,000250
JEWELL,White Mound Township,Attorney General,,Republican,"Schmidt, Derek",15,000250
JEWELL,Allen Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000010
JEWELL,Allen Township,Commissioner of Insurance,,Republican,"Selzer, Ken",7,000010
JEWELL,Athens Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000020
JEWELL,Athens Township,Commissioner of Insurance,,Republican,"Selzer, Ken",11,000020
JEWELL,Browns Creek Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",5,000030
JEWELL,Browns Creek Township,Commissioner of Insurance,,Republican,"Selzer, Ken",19,000030
JEWELL,Buffalo Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",22,000040
JEWELL,Buffalo Township,Commissioner of Insurance,,Republican,"Selzer, Ken",138,000040
JEWELL,Burr Oak Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",8,000050
JEWELL,Burr Oak Township,Commissioner of Insurance,,Republican,"Selzer, Ken",67,000050
JEWELL,Calvin Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000060
JEWELL,Calvin Township,Commissioner of Insurance,,Republican,"Selzer, Ken",25,000060
JEWELL,Center Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",80,000070
JEWELL,Center Township,Commissioner of Insurance,,Republican,"Selzer, Ken",260,000070
JEWELL,Erving Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",3,000080
JEWELL,Erving Township,Commissioner of Insurance,,Republican,"Selzer, Ken",7,000080
JEWELL,Esbon Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",13,000090
JEWELL,Esbon Township,Commissioner of Insurance,,Republican,"Selzer, Ken",33,000090
JEWELL,Grant Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",7,000100
JEWELL,Grant Township,Commissioner of Insurance,,Republican,"Selzer, Ken",55,000100
JEWELL,Harrison Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000110
JEWELL,Harrison Township,Commissioner of Insurance,,Republican,"Selzer, Ken",9,000110
JEWELL,Highland Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",7,000120
JEWELL,Highland Township,Commissioner of Insurance,,Republican,"Selzer, Ken",11,000120
JEWELL,Holmwood Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000130
JEWELL,Holmwood Township,Commissioner of Insurance,,Republican,"Selzer, Ken",8,000130
JEWELL,Ionia Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",2,000140
JEWELL,Ionia Township,Commissioner of Insurance,,Republican,"Selzer, Ken",30,000140
JEWELL,Jackson Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",7,000150
JEWELL,Jackson Township,Commissioner of Insurance,,Republican,"Selzer, Ken",27,000150
JEWELL,Limestone Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",6,000160
JEWELL,Limestone Township,Commissioner of Insurance,,Republican,"Selzer, Ken",20,000160
JEWELL,Montana Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",5,000170
JEWELL,Montana Township,Commissioner of Insurance,,Republican,"Selzer, Ken",22,000170
JEWELL,Odessa Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,000180
JEWELL,Odessa Township,Commissioner of Insurance,,Republican,"Selzer, Ken",4,000180
JEWELL,Prairie Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",2,000190
JEWELL,Prairie Township,Commissioner of Insurance,,Republican,"Selzer, Ken",45,000190
JEWELL,Richland Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",1,000200
JEWELL,Richland Township,Commissioner of Insurance,,Republican,"Selzer, Ken",11,000200
JEWELL,Sinclair Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",2,000210
JEWELL,Sinclair Township,Commissioner of Insurance,,Republican,"Selzer, Ken",11,000210
JEWELL,Vicksburg Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",0,000220
JEWELL,Vicksburg Township,Commissioner of Insurance,,Republican,"Selzer, Ken",9,000220
JEWELL,Walnut Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",2,000230
JEWELL,Walnut Township,Commissioner of Insurance,,Republican,"Selzer, Ken",26,000230
JEWELL,Washington Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000240
JEWELL,Washington Township,Commissioner of Insurance,,Republican,"Selzer, Ken",16,000240
JEWELL,White Mound Township,Commissioner of Insurance,,Democratic,"Anderson, Dennis",4,000250
JEWELL,White Mound Township,Commissioner of Insurance,,Republican,"Selzer, Ken",12,000250
JEWELL,Allen Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,000010
JEWELL,Allen Township,Secretary of State,,Republican,"Kobach, Kris",9,000010
JEWELL,Athens Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",4,000020
JEWELL,Athens Township,Secretary of State,,Republican,"Kobach, Kris",11,000020
JEWELL,Browns Creek Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",2,000030
JEWELL,Browns Creek Township,Secretary of State,,Republican,"Kobach, Kris",24,000030
JEWELL,Buffalo Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",27,000040
JEWELL,Buffalo Township,Secretary of State,,Republican,"Kobach, Kris",137,000040
JEWELL,Burr Oak Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000050
JEWELL,Burr Oak Township,Secretary of State,,Republican,"Kobach, Kris",72,000050
JEWELL,Calvin Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",4,000060
JEWELL,Calvin Township,Secretary of State,,Republican,"Kobach, Kris",22,000060
JEWELL,Center Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",101,000070
JEWELL,Center Township,Secretary of State,,Republican,"Kobach, Kris",247,000070
JEWELL,Erving Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",2,000080
JEWELL,Erving Township,Secretary of State,,Republican,"Kobach, Kris",8,000080
JEWELL,Esbon Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",15,000090
JEWELL,Esbon Township,Secretary of State,,Republican,"Kobach, Kris",43,000090
JEWELL,Grant Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",9,000100
JEWELL,Grant Township,Secretary of State,,Republican,"Kobach, Kris",56,000100
JEWELL,Harrison Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",1,000110
JEWELL,Harrison Township,Secretary of State,,Republican,"Kobach, Kris",9,000110
JEWELL,Highland Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",9,000120
JEWELL,Highland Township,Secretary of State,,Republican,"Kobach, Kris",10,000120
JEWELL,Holmwood Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000130
JEWELL,Holmwood Township,Secretary of State,,Republican,"Kobach, Kris",7,000130
JEWELL,Ionia Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000140
JEWELL,Ionia Township,Secretary of State,,Republican,"Kobach, Kris",26,000140
JEWELL,Jackson Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",6,000150
JEWELL,Jackson Township,Secretary of State,,Republican,"Kobach, Kris",28,000150
JEWELL,Limestone Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",6,000160
JEWELL,Limestone Township,Secretary of State,,Republican,"Kobach, Kris",20,000160
JEWELL,Montana Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",4,000170
JEWELL,Montana Township,Secretary of State,,Republican,"Kobach, Kris",22,000170
JEWELL,Odessa Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,000180
JEWELL,Odessa Township,Secretary of State,,Republican,"Kobach, Kris",4,000180
JEWELL,Prairie Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000190
JEWELL,Prairie Township,Secretary of State,,Republican,"Kobach, Kris",44,000190
JEWELL,Richland Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",2,000200
JEWELL,Richland Township,Secretary of State,,Republican,"Kobach, Kris",10,000200
JEWELL,Sinclair Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000210
JEWELL,Sinclair Township,Secretary of State,,Republican,"Kobach, Kris",9,000210
JEWELL,Vicksburg Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",0,000220
JEWELL,Vicksburg Township,Secretary of State,,Republican,"Kobach, Kris",9,000220
JEWELL,Walnut Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000230
JEWELL,Walnut Township,Secretary of State,,Republican,"Kobach, Kris",25,000230
JEWELL,Washington Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",5,000240
JEWELL,Washington Township,Secretary of State,,Republican,"Kobach, Kris",13,000240
JEWELL,White Mound Township,Secretary of State,,Democratic,"Schodorf, Jean Kurtis",3,000250
JEWELL,White Mound Township,Secretary of State,,Republican,"Kobach, Kris",15,000250
JEWELL,Allen Township,State Treasurer,,Democratic,"Alldritt, Carmen",1,000010
JEWELL,Allen Township,State Treasurer,,Republican,"Estes, Ron",8,000010
JEWELL,Athens Township,State Treasurer,,Democratic,"Alldritt, Carmen",4,000020
JEWELL,Athens Township,State Treasurer,,Republican,"Estes, Ron",11,000020
JEWELL,Browns Creek Township,State Treasurer,,Democratic,"Alldritt, Carmen",3,000030
JEWELL,Browns Creek Township,State Treasurer,,Republican,"Estes, Ron",22,000030
JEWELL,Buffalo Township,State Treasurer,,Democratic,"Alldritt, Carmen",21,000040
JEWELL,Buffalo Township,State Treasurer,,Republican,"Estes, Ron",140,000040
JEWELL,Burr Oak Township,State Treasurer,,Democratic,"Alldritt, Carmen",8,000050
JEWELL,Burr Oak Township,State Treasurer,,Republican,"Estes, Ron",68,000050
JEWELL,Calvin Township,State Treasurer,,Democratic,"Alldritt, Carmen",2,000060
JEWELL,Calvin Township,State Treasurer,,Republican,"Estes, Ron",24,000060
JEWELL,Center Township,State Treasurer,,Democratic,"Alldritt, Carmen",72,000070
JEWELL,Center Township,State Treasurer,,Republican,"Estes, Ron",267,000070
